ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21049630,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,28,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,改装済,,7.041392685158225
21008005,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,9,３ＬＤＫ,75,,,,平成31年,ＲＣ,住宅,住宅,,,,,,,2020年第4四半期,,,7.477121254719663
21005824,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,16,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.949390006644912
21011001,中古マンション等,,21204,岐阜県,多治見市,田代町,多治見,6,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.2552725051033065
21076104,中古マンション等,,21204,岐阜県,多治見市,脇之島町,多治見,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第1四半期,未改装,,6.913813852383717
21005337,中古マンション等,,21201,岐阜県,岐阜市,美園町,岐阜,19,４ＬＤＫ,95,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.414973347970818
21059111,中古マンション等,,21204,岐阜県,多治見市,脇之島町,多治見,30分?60分,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,改装済,,6.845098040014257
21044938,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,9,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,,7.361727836017593
21018876,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,鵜沼,4,２ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,未改装,,7.176091259055681
21000175,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,7.2552725051033065
21034697,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.544068044350276
21018894,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,鵜沼,6,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,改装済,,7.176091259055681
21034130,中古マンション等,,21201,岐阜県,岐阜市,手力町,岐阜,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.041392685158225
21071268,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2006年第1四半期,未改装,,7.176091259055681
21071582,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,25,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.041392685158225
21001376,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,16,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,7.3222192947339195
21073173,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,26,１ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,商業地域,,,2006年第1四半期,未改装,,6.863322860120456
21076916,中古マンション等,,21205,岐阜県,関市,巾,関(岐阜),,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第2四半期,未改装,,7.0
21008095,中古マンション等,,21202,岐阜県,大垣市,三塚町,大垣,18,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.2552725051033065
21020080,中古マンション等,,21213,岐阜県,各務原市,那加新那加町,那加,2,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2017年第4四半期,改装済,,7.414973347970818
21003277,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,13,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.204119982655925
21005671,中古マンション等,,21201,岐阜県,岐阜市,柳津町蓮池,柳津(岐阜),13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.146128035678238
21018712,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,2,４ＬＤＫ,75,,,,平成5年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2021年第1四半期,未改装,,7.079181246047625
21052366,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,6.698970004336019
21072072,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,23,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,未改装,,6.0
21036570,中古マンション等,,21201,岐阜県,岐阜市,清住町,名鉄岐阜,2,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.556302500767287
21019089,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,11,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.903089986991944
21080050,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,28,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21008100,中古マンション等,,21202,岐阜県,大垣市,三塚町,大垣,13,４ＬＤＫ,90,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.342422680822207
21072570,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2006年第1四半期,未改装,,7.146128035678238
21059675,中古マンション等,,21213,岐阜県,各務原市,那加巾下町,各務原市役所前,11,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,調停・競売等,7.0
21028252,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,16,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.431363764158987
21020411,中古マンション等,,21213,岐阜県,各務原市,松本町,各務原市役所前,30分?60分,２ＤＫ,35,,,,平成3年,ＲＣ,,その他,,,,市街化調整区域,60.0,200.0,2020年第4四半期,,,5.477121254719663
21035325,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,15,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.633468455579586
21011015,中古マンション等,,21204,岐阜県,多治見市,豊岡町,多治見,7,２ＬＤＫ,65,,,,昭和57年,,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,6.903089986991944
21063947,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,24,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.113943352306837
21002327,中古マンション等,,21201,岐阜県,岐阜市,香蘭,岐阜,16,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.380211241711606
21000197,中古マンション等,,21201,岐阜県,岐阜市,茜部本郷,岐阜,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.991226075692495
21071787,中古マンション等,,21201,岐阜県,岐阜市,月ノ会町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,,6.819543935541868
21075639,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,15,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,,,2008年第1四半期,未改装,関係者間取引,7.146128035678238
21040764,中古マンション等,,21202,岐阜県,大垣市,見取町,大垣,4,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.204119982655925
21047083,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,6.892094602690481
21046769,中古マンション等,,21213,岐阜県,各務原市,蘇原希望町,各務原市役所前,13,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,6.838849090737256
21070004,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,80,,,,,,住宅,,,,,,,,2006年第1四半期,未改装,,7.204119982655925
21002141,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,6,１ＤＫ,55,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.3979400086720375
21001281,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,25,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,,7.113943352306837
21029703,中古マンション等,,21201,岐阜県,岐阜市,米屋町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.301029995663981
21044369,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,12,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,6.929418925714293
21007812,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,15,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,6.653212513775344
21002592,中古マンション等,,21201,岐阜県,岐阜市,鷺山東,岐阜,1H?1H30,２ＤＫ,40,,,,,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,6.278753600952829
21046838,中古マンション等,,21213,岐阜県,各務原市,蘇原沢上町,六軒(岐阜),5,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.929418925714293
21035338,中古マンション等,,21202,岐阜県,大垣市,室村町,大垣,18,２ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.176091259055681
21005883,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,4,２ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.6020599913279625
21003076,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.3222192947339195
21080063,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21007152,中古マンション等,,21202,岐阜県,大垣市,宿地町,大垣,20,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.113943352306837
21002157,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,9,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.6127838567197355
21050599,中古マンション等,,21201,岐阜県,岐阜市,北山,岐阜,2H?,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2013年第4四半期,改装済,,6.740362689494244
21004433,中古マンション等,,21201,岐阜県,岐阜市,白山町,岐阜,15,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.278753600952829
21045682,中古マンション等,,21201,岐阜県,岐阜市,御手洗,岐阜,30分?60分,１ＬＤＫ,50,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,6.778151250383644
21005110,中古マンション等,,21201,岐阜県,岐阜市,本荘西,西岐阜,18,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.2552725051033065
21045996,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,9,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.146128035678238
21007854,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,10,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.204119982655925
21006041,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,30分?60分,３ＬＤＫ,80,,,,平成12年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,改装済,,7.278753600952829
21004452,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,3,２ＤＫ,55,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,改装済,,7.301029995663981
21006042,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,30分?60分,３ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,改装済,,7.176091259055681
21080706,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第1四半期,改装済,,6.949390006644912
21073003,中古マンション等,,21201,岐阜県,岐阜市,薬師町,,,４ＬＤＫ,85,,,,平成3年,,住宅,,,,,,,,2006年第3四半期,未改装,,6.079181246047625
21073763,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,8,４ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.278753600952829
21034157,中古マンション等,,21201,岐阜県,岐阜市,東栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,7.176091259055681
21079946,中古マンション等,,21212,岐阜県,土岐市,泉町,土岐市,4,４ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,改装済,,7.041392685158225
21000355,中古マンション等,,21201,岐阜県,岐阜市,尼ケ崎町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,6.799340549453582
21001228,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,29,２ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.0
21080703,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,11,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.079181246047625
21042160,中古マンション等,,21213,岐阜県,各務原市,那加東亜町,那加,3,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.897627091290442
21043308,中古マンション等,,21201,岐阜県,岐阜市,下太田町,岐阜,23,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.0
21005896,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,28,４ＬＤＫ,80,,,,平成5年,,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,改装済,,7.146128035678238
21049725,中古マンション等,,21201,岐阜県,岐阜市,金園町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.204119982655925
21081222,中古マンション等,,21213,岐阜県,各務原市,蘇原月丘町,蘇原,,,55,,,,昭和50年,ＲＣ,住宅,,,,,,,,2006年第4四半期,未改装,,6.57978359661681
21072953,中古マンション等,,21201,岐阜県,岐阜市,宮北町,岐阜,28,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第1四半期,未改装,,7.113943352306837
21071195,中古マンション等,,21201,岐阜県,岐阜市,五坪,田神,4,４ＬＤＫ,100,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.146128035678238
21030980,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,4,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,7.531478917042255
21002089,中古マンション等,,21201,岐阜県,岐阜市,北山,岐阜,2H?,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2016年第1四半期,改装済,,6.748188027006201
21054244,中古マンション等,,21201,岐阜県,岐阜市,柳津町蓮池,柳津(岐阜),14,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.079181246047625
21071330,中古マンション等,,21201,岐阜県,岐阜市,鷺山,岐阜,,２ＤＫ,40,,,,昭和56年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.380211241711606
21003161,中古マンション等,,21201,岐阜県,岐阜市,大黒町,岐阜,23,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,7.146128035678238
21003071,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.3222192947339195
21071584,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,22,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.57978359661681
21080068,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21059439,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.301029995663981
