ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
36012801,中古マンション等,,36201,徳島県,徳島市,南末広町,,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,6.778151250383644
36011237,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.8750612633917
36002953,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,6.929418925714293
36017545,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,11,４ＬＤＫ,75,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.361727836017593
36019757,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2013年第3四半期,未改装,,6.857332496431268
36000722,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第1四半期,,,6.698970004336019
36023667,中古マンション等,,36201,徳島県,徳島市,佐古六番町,蔵本,11,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,6.2552725051033065
36002086,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.698970004336019
36016029,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,13,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.414973347970818
36017946,中古マンション等,,36201,徳島県,徳島市,庄町,鮎喰,9,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.9084850188786495
36002655,中古マンション等,,36201,徳島県,徳島市,東出来島町,徳島,7,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.3979400086720375
36019641,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,9,１ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.079181246047625
36019642,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,10,３ＬＤＫ,75,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.230448921378274
36023276,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,10,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.778151250383644
36002943,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,6.698970004336019
36002999,中古マンション等,,36201,徳島県,徳島市,南前川町,徳島,19,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.3979400086720375
36014386,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,6,１ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.6127838567197355
36001863,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,28,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,6.991226075692495
36023717,中古マンション等,,36201,徳島県,徳島市,新内町,徳島,9,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,6.556302500767287
36002056,中古マンション等,,36201,徳島県,徳島市,徳島町,徳島,13,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.4623979978989565
36001490,中古マンション等,,36201,徳島県,徳島市,佐古五番町,佐古,9,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.361727836017593
36015697,中古マンション等,,36201,徳島県,徳島市,北沖洲,徳島,30分?60分,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,,6.913813852383717
36014600,中古マンション等,,36201,徳島県,徳島市,南末広町,阿波富田,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,改装済,,6.886490725172482
36001639,中古マンション等,,36201,徳島県,徳島市,庄町,鮎喰,9,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.146128035678238
36018396,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,12,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.278753600952829
36024104,中古マンション等,,36201,徳島県,徳島市,山城西,二軒屋,25,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2007年第3四半期,未改装,,6.991226075692495
36002052,中古マンション等,,36201,徳島県,徳島市,徳島町,徳島,13,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.556302500767287
36001454,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,2,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,,,6.57978359661681
36019765,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,３ＬＤＫ,60,,,,平成13年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2013年第2四半期,未改装,,6.903089986991944
36016412,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,8,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,6.698970004336019
36011142,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,9,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,調停・競売等,7.230448921378274
36013886,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,8,４ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,5.954242509439325
36020173,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,9,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,改装済,,6.812913356642856
36016176,中古マンション等,,36201,徳島県,徳島市,中吉野町,佐古,16,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,7.2552725051033065
36001192,中古マンション等,,36201,徳島県,徳島市,国府町,府中(徳島),15,１ＬＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,6.342422680822207
36020170,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,23,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,6.662757831681574
36002964,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,11,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,改装済,,7.4623979978989565
36000308,中古マンション等,,36201,徳島県,徳島市,大松町,地蔵橋,18,３ＬＤＫ,85,,,,平成7年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第2四半期,改装済,,7.041392685158225
36012337,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,3,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.954242509439325
36002097,中古マンション等,,36201,徳島県,徳島市,富田浜,徳島,11,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.079181246047625
36021883,中古マンション等,,36201,徳島県,徳島市,南島田町,蔵本,12,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,5.897627091290442
36019923,中古マンション等,,36201,徳島県,徳島市,庄町,蔵本,10,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.929418925714293
36024043,中古マンション等,,36201,徳島県,徳島市,南末広町,阿波富田,30分?60分,４ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,改装済,,6.939519252618618
