ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4038176,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,30分?60分,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.982271233039568
4033356,中古マンション等,,4105,宮城県,仙台市泉区,南光台,旭ケ丘(宮城),16,オープンフロア,65,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.361727836017593
4037285,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,6,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.380211241711606
4028386,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,葛岡,1H?1H30,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,6.778151250383644
4003187,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,8,２ＬＤＫ＋Ｓ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.230448921378274
4041122,中古マンション等,,4202,宮城県,石巻市,水押,陸前山下,16,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,6.653212513775344
4024951,中古マンション等,,4104,宮城県,仙台市太白区,長町南,太子堂,5,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第2四半期,未改装,,7.278753600952829
4000866,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,3,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,改装済,,7.447158031342219
4030063,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.079181246047625
4032432,中古マンション等,,4102,宮城県,仙台市宮城野区,仙石,小鶴新田,15,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,6.929418925714293
4012145,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,2,３ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.079181246047625
4000832,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,１Ｋ,20,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,未改装,,6.919078092376074
4029730,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,5,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.301029995663981
4007794,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,北四番丁,12,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.278753600952829
4003267,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),10,２ＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,6.698970004336019
4008647,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,2,２ＤＫ,55,,,,昭和58年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,改装済,,7.301029995663981
4003019,中古マンション等,,4101,宮城県,仙台市青葉区,北山,北山(宮城),13,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,,,7.301029995663981
4008045,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国見(宮城),15,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,6.477121254719663
4008631,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,9,１ＤＫ,30,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,6.698970004336019
4015209,中古マンション等,,4102,宮城県,仙台市宮城野区,中野,中野栄,13,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,6.880813592280791
4005989,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,１Ｋ,20,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,6.838849090737256
4031105,中古マンション等,,4104,宮城県,仙台市太白区,大野田,太子堂,12,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.079181246047625
4016956,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,4,２ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.924279286061882
4011653,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,6,３ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,改装済,,7.176091259055681
4021081,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,6.653212513775344
4029852,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.8750612633917
4020901,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,12,１ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.079181246047625
4020222,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,3,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.2552725051033065
4028346,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,1,３ＤＫ,55,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第1四半期,改装済,,6.886490725172482
4002352,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,4,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.477121254719663
4021966,中古マンション等,,4104,宮城県,仙台市太白区,鈎取,長町南,30分?60分,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.977723605288848
4018444,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,北四番丁,24,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,6.361727836017593
4014344,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,2,２ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.079181246047625
4036140,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町,20,３ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,6.477121254719663
4040954,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,8,３ＬＤＫ,60,,,,平成6年,ＳＲＣ、ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.041392685158225
4011702,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,18,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.944482672150168
4013158,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,5,３ＤＫ,50,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.146128035678238
4020937,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,苦竹,9,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.079181246047625
4011058,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,榴ケ岡,9,３ＬＤＫ,65,,,,平成18年,,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.431363764158987
4035717,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,1,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第1四半期,未改装,,7.0
4000757,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,青葉通一番町,4,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,7.799340549453582
4000810,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,11,１Ｋ,20,,,,,ＳＲＣ,住宅,店舗,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,6.531478917042255
4002513,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,仙台,15,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.6020599913279625
4017211,中古マンション等,,4103,宮城県,仙台市若林区,蒲町東,六丁の目,10,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.278753600952829
4018914,中古マンション等,,4103,宮城県,仙台市若林区,成田町,連坊,4,２ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.176091259055681
4014366,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,2,２ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.278753600952829
4056115,中古マンション等,,4202,宮城県,石巻市,南中里,石巻,6,２ＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.903089986991944
4037677,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,25,１Ｒ,15,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,6.342422680822207
4002980,中古マンション等,,4101,宮城県,仙台市青葉区,北山,北山(宮城),6,２ＤＫ＋Ｓ,50,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.6020599913279625
4013235,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,7,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.146128035678238
4043823,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,60.0,400.0,2009年第1四半期,改装済,,6.845098040014257
4022589,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,21,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.3979400086720375
4016638,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,7.531478917042255
4052387,中古マンション等,,4105,宮城県,仙台市泉区,天神沢,泉中央,25,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,6.3222192947339195
4003384,中古マンション等,,4101,宮城県,仙台市青葉区,国見,東北福祉大前,6,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.447158031342219
4028403,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,5,１Ｋ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第4四半期,未改装,,6.146128035678238
4004452,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,3,１Ｒ,60,,,,平成4年,ＳＲＣ,事務所,,,,,商業地域,80.0,500.0,2011年第1四半期,改装済,,6.954242509439325
4049053,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,4,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.342422680822207
4035703,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,13,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.301029995663981
4012655,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,2,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2013年第2四半期,未改装,,6.886490725172482
4005414,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,11,２ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.204119982655925
4011154,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,陸前原ノ町,6,２ＤＫ,30,,,,昭和49年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.724275869600789
4028776,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,25,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
4034000,中古マンション等,,4105,宮城県,仙台市泉区,南光台,旭ケ丘(宮城),18,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.3979400086720375
4017905,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,25,,65,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,,,6.8750612633917
4016356,中古マンション等,,4103,宮城県,仙台市若林区,一本杉町,薬師堂(宮城),7,３ＤＫ＋Ｓ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,改装済,,7.146128035678238
4023283,中古マンション等,,4104,宮城県,仙台市太白区,郡山,長町,9,４ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第3四半期,改装済,,6.939519252618618
4019807,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),6,３ＬＤＫ,60,,,,平成10年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.278753600952829
4024488,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,6.968482948553935
4006086,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北仙台,8,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,7.633468455579586
4004050,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,東照宮,12,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.2552725051033065
4008236,中古マンション等,,4101,宮城県,仙台市青葉区,大手町,仙台,21,２ＬＤＫ,50,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,,,7.146128035678238
4024852,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,19,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,6.740362689494244
4012538,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.518513939877887
4010121,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),19,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.113943352306837
4008473,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,4,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.301029995663981
4009126,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,6,１ＬＤＫ,45,,,,昭和47年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,未改装,,6.531478917042255
4030035,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,29,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,改装済,,7.2552725051033065
4032961,中古マンション等,,4105,宮城県,仙台市泉区,天神沢,泉中央,26,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,6.361727836017593
4012643,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,榴ケ岡,4,２ＬＤＫ,55,,,,,,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,7.3979400086720375
4001902,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.903089986991944
4011267,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,北四番丁,11,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,7.681241237375588
4021367,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,9,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.826074802700826
