ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43027269,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,20,１ＤＫ,25,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,6.278753600952829
43001146,中古マンション等,,43101,熊本県,熊本市中央区,桜町,熊本,25,１ＤＫ,20,,,,昭和55年,,,事務所,,,,,,,2017年第4四半期,未改装,,6.0
43038559,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),14,３ＬＤＫ,85,,,,昭和55年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,6.977723605288848
43053537,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,10,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,6.113943352306837
43054772,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),21,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,,,7.342422680822207
43060684,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,熊本,24,１ＬＤＫ,20,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第2四半期,未改装,,6.301029995663981
43028640,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),16,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.278753600952829
43060522,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,,,,80,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,7.079181246047625
43001972,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,18,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,改装済,,6.0
43060517,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,9,１Ｒ,20,,,,昭和64年,,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,6.342422680822207
43027267,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,20,１Ｋ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,6.3979400086720375
43004765,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,5,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,,,7.361727836017593
43060655,中古マンション等,,43101,熊本県,熊本市中央区,迎町,熊本,20,３ＬＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,調停・競売等,6.623249290397901
43002827,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,,,2020年第3四半期,未改装,,6.477121254719663
43036948,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,4,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.301029995663981
43028080,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.954242509439325
43001112,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,9,１ＬＤＫ,35,,,,昭和55年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.230448921378274
43000597,中古マンション等,,43101,熊本県,熊本市中央区,京町本丁,上熊本(ＪＲ・熊本電鉄),10,２ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.380211241711606
43031006,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,8,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.361727836017593
43001639,中古マンション等,,43101,熊本県,熊本市中央区,水道町,新水前寺,20,３ＬＤＫ,75,,,,平成25年,ＳＲＣ,住宅,住宅,,,,,,,2019年第2四半期,未改装,,7.447158031342219
43041983,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),4,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,6.477121254719663
43000620,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,14,４ＬＤＫ,105,,,,平成30年,,,住宅,,,,第２種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.7160033436347994
43027637,中古マンション等,,43101,熊本県,熊本市中央区,万町,熊本,15,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,調停・競売等,6.785329835010767
43027512,中古マンション等,,43101,熊本県,熊本市中央区,萩原町,南熊本,10,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,6.812913356642856
43001945,中古マンション等,,43101,熊本県,熊本市中央区,東子飼町,上熊本(ＪＲ・熊本電鉄),30分?60分,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.2552725051033065
43000815,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,29,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2016年第1四半期,,,6.230448921378274
43000230,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,16,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.3222192947339195
43060542,中古マンション等,,43101,熊本県,熊本市中央区,菅原町,南熊本,14,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.342422680822207
43030773,中古マンション等,,43202,熊本県,八代市,緑町,八代,19,,55,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,6.812913356642856
43026823,中古マンション等,,43101,熊本県,熊本市中央区,内坪井町,上熊本(ＪＲ・熊本電鉄),20,２ＬＤＫ,60,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.342422680822207
43001969,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,21,３ＬＤＫ,80,,,,平成23年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.380211241711606
43000006,中古マンション等,,43101,熊本県,熊本市中央区,井川淵町,藤崎宮前,8,１ＤＫ,30,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,,,7.230448921378274
43052986,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,13,４ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,改装済,,7.301029995663981
43004293,中古マンション等,,43102,熊本県,熊本市東区,保田窪,東海学園前,20,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,,,,2021年第1四半期,改装済,,7.342422680822207
43040375,中古マンション等,,43104,熊本県,熊本市南区,江越,平成,14,,130,,,,平成16年,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,,,7.477121254719663
43040328,中古マンション等,,43102,熊本県,熊本市東区,尾ノ上,東海学園前,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.146128035678238
43053926,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,熊本,25,２ＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,改装済,,6.477121254719663
43053394,中古マンション等,,43101,熊本県,熊本市中央区,新町,上熊本(ＪＲ・熊本電鉄),18,４ＬＤＫ,95,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.230448921378274
43001338,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,19,１ＤＫ,45,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,6.799340549453582
43048237,中古マンション等,,43102,熊本県,熊本市東区,八反田,東海学園前,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2013年第2四半期,改装済,,6.929418925714293
43030178,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),16,４ＬＤＫ,90,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,改装済,,7.113943352306837
43000918,中古マンション等,,43101,熊本県,熊本市中央区,国府,国府(熊本),7,４ＬＤＫ,85,,,,平成10年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.278753600952829
43048790,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),20,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,,,7.278753600952829
43001250,中古マンション等,,43101,熊本県,熊本市中央区,新町,蔚山町,3,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.380211241711606
43005574,中古マンション等,,43103,熊本県,熊本市西区,蓮台寺,熊本,24,３ＬＤＫ,70,,,,,,住宅,住宅,,,,,,,2020年第1四半期,改装済,,7.041392685158225
43047863,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,未改装,,7.113943352306837
43030571,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,新水前寺,19,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,改装済,,6.5910646070264995
43002184,中古マンション等,,43101,熊本県,熊本市中央区,本山町,熊本,13,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,改装済,,7.113943352306837
43037270,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,18,１Ｒ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
43000875,中古マンション等,,43101,熊本県,熊本市中央区,神水本町,新水前寺,28,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.544068044350276
43042491,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,光の森,11,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,150.0,2015年第3四半期,未改装,,7.3222192947339195
43053859,中古マンション等,,43101,熊本県,熊本市中央区,南坪井町,新水前寺,25,１ＬＤＫ,35,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,改装済,,6.556302500767287
43054396,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2009年第3四半期,改装済,,6.380211241711606
43027471,中古マンション等,,43101,熊本県,熊本市中央区,春竹町大字春竹,平成,4,,85,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,,,2014年第2四半期,未改装,,7.079181246047625
43041956,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,7,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,,,6.2552725051033065
43039843,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,東海学園前,9,１ＤＫ,25,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,6.301029995663981
43003935,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,東海学園前,30分?60分,４ＬＤＫ,95,,,,,,住宅,住宅,,,,,,,2017年第4四半期,改装済,,7.361727836017593
43003868,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,３ＬＤＫ,80,,,,,,,住宅,,,,,,,2018年第2四半期,未改装,,7.278753600952829
43038379,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,19,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,5.845098040014257
43028713,中古マンション等,,43103,熊本県,熊本市西区,花園,上熊本(ＪＲ・熊本電鉄),14,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.919078092376074
43038451,中古マンション等,,43102,熊本県,熊本市東区,長嶺西,東海学園前,30分?60分,４ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,改装済,,7.079181246047625
43002859,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,１Ｒ,20,,,,平成3年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,6.204119982655925
43004530,中古マンション等,,43103,熊本県,熊本市西区,池田,上熊本(ＪＲ・熊本電鉄),21,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,,,,2019年第2四半期,改装済,,7.041392685158225
43039417,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,13,１ＬＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.505149978319906
43001970,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,18,１Ｒ,15,,,,昭和63年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.176091259055681
43001632,中古マンション等,,43101,熊本県,熊本市中央区,水道町,熊本,30分?60分,３ＬＤＫ,80,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,改装済,,7.176091259055681
43027070,中古マンション等,,43101,熊本県,熊本市中央区,神水,新水前寺,28,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,6.301029995663981
43052740,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,19,４ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.447158031342219
43060145,中古マンション等,,43101,熊本県,熊本市中央区,出水,,,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,7.113943352306837
43026864,中古マンション等,,43101,熊本県,熊本市中央区,出水,新水前寺,14,４ＬＤＫ,90,,,,平成9年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.204119982655925
43036622,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,9,１ＬＤＫ,40,,,,昭和53年,鉄骨造,住宅,その他,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.2552725051033065
43005284,中古マンション等,,43103,熊本県,熊本市西区,二本木,熊本,11,４ＬＤＫ,110,,,,平成15年,ＳＲＣ,住宅,住宅,,,,,,,2020年第3四半期,未改装,,6.690196080028514
43036094,中古マンション等,,43101,熊本県,熊本市中央区,帯山,東海学園前,15,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,7.230448921378274
43060256,中古マンション等,,43101,熊本県,熊本市中央区,京町,藤崎宮前,14,３ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.986771734266245
43031958,中古マンション等,,43102,熊本県,熊本市東区,東本町,新水前寺,30分?60分,４ＬＤＫ,105,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.3222192947339195
43002163,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,9,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.230448921378274
43004233,中古マンション等,,43102,熊本県,熊本市東区,東町,健軍町,3,３ＬＤＫ,100,,,,,ＲＣ,住宅,住宅,,,,,,,2019年第4四半期,未改装,,7.146128035678238
43000624,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,13,３ＬＤＫ,60,,,,平成30年,ＲＣ,,住宅,,,,,,,2020年第3四半期,未改装,,7.414973347970818
43033062,中古マンション等,,43104,熊本県,熊本市南区,田迎,南熊本,23,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.146128035678238
43028576,中古マンション等,,43103,熊本県,熊本市西区,田崎本町,熊本,9,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,改装済,,6.880813592280791
43036623,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,8,２ＬＤＫ,40,,,,昭和55年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.301029995663981
43047106,中古マンション等,,43101,熊本県,熊本市中央区,本山町,熊本,14,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.041392685158225
