ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26041059,中古マンション等,,26109,京都府,京都市伏見区,醍醐中山町,醍醐(京都),10,２ＬＤＫ,55,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.041392685158225
26061129,中古マンション等,,26214,京都府,木津川市,木津川台,木津川台,19,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.079181246047625
26036204,中古マンション等,,26103,京都府,京都市左京区,下鴨夜光町,北山(京都),9,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,300.0,2014年第2四半期,,,6.477121254719663
26016354,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,伏見(京都),14,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.278753600952829
26001761,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,8,２ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,改装済,,7.447158031342219
26016538,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,伏見桃山,3,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,6.653212513775344
26051608,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸御池,7,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.518513939877887
26070814,中古マンション等,,26214,京都府,木津川市,加茂町駅東,加茂(京都),0,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.041392685158225
26079668,中古マンション等,,26104,京都府,京都市中京区,壬生東大竹町,西院(阪急),8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,調停・競売等,6.544068044350276
26005770,中古マンション等,,26104,京都府,京都市中京区,壬生檜町,西院(阪急),8,１Ｋ,25,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.278753600952829
26041817,中古マンション等,,26107,京都府,京都市南区,吉祥院定成町,西大路,10,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.204119982655925
26071285,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,9,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.2552725051033065
26009755,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,西大路,10,３ＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,工業地域,60.0,300.0,2017年第1四半期,未改装,,7.301029995663981
26042788,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,伏見桃山,3,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,,,7.0
26009687,中古マンション等,,26107,京都府,京都市南区,吉祥院御池町,西大路,10,２ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,工業地域,60.0,300.0,2017年第4四半期,未改装,,7.505149978319906
26011953,中古マンション等,,26108,京都府,京都市右京区,西院寿町,西院(阪急),11,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,改装済,,7.531478917042255
26040453,中古マンション等,,26101,京都府,京都市北区,上賀茂朝露ケ原町,北山(京都),29,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第2四半期,,,7.278753600952829
26011658,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,太秦天神川,16,１Ｋ,25,,,,平成4年,ＳＲＣ,,その他,,,,工業地域,60.0,200.0,2020年第4四半期,,,6.819543935541868
26052564,中古マンション等,,26109,京都府,京都市伏見区,桃山町丹下,墨染,4,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.146128035678238
26063295,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,西大路,9,１Ｋ,25,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,7.230448921378274
26043802,中古マンション等,,26110,京都府,京都市山科区,東野門口町,東野(京都),3,２ＤＫ,45,,,,昭和50年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,6.799340549453582
26029118,中古マンション等,,26210,京都府,八幡市,八幡,石清水八幡宮,11,２ＬＤＫ,60,,,,昭和52年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.869231719730976
26039962,中古マンション等,,26108,京都府,京都市右京区,西院東中水町,西院(阪急),12,１ＬＤＫ,40,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,7.278753600952829
26074777,中古マンション等,,26214,京都府,木津川市,兜台,高の原,22,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,,,2013年第4四半期,改装済,,7.079181246047625
26060258,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,6,１Ｋ,20,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.799340549453582
26005750,中古マンション等,,26104,京都府,京都市中京区,壬生東大竹町,西院(阪急),8,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,6.812913356642856
26010905,中古マンション等,,26108,京都府,京都市右京区,太秦乾町,太秦(ＪＲ),3,３ＬＤＫ,65,,,,平成14年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.3222192947339195
26070087,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,伏見(京都),25,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,7.0
26028584,中古マンション等,,26209,京都府,長岡京市,馬場,長岡京,8,３ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,改装済,,7.518513939877887
26085289,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,7.146128035678238
26058373,中古マンション等,,26210,京都府,八幡市,欽明台東,松井山手,15,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.278753600952829
26084851,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,,４ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2007年第1四半期,未改装,,6.99563519459755
26001885,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,円町,28,１Ｋ,20,,,,平成20年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,7.146128035678238
26016392,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,観月橋,3,２ＤＫ,40,,,,昭和49年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.732393759822968
26044167,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,二条,5,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.6020599913279625
26080031,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,3,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2006年第1四半期,未改装,,7.57978359661681
26080875,中古マンション等,,26106,京都府,京都市下京区,皆山学区,京都,9,１ＤＫ,25,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,未改装,,7.278753600952829
26082660,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,西京極,18,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第3四半期,未改装,調停・競売等,6.991226075692495
26073187,中古マンション等,,26208,京都府,向日市,上植野町,西向日,12,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.146128035678238
26018288,中古マンション等,,26111,京都府,京都市西京区,大枝沓掛町,桂,30分?60分,１ＬＤＫ,35,,,,昭和62年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,,,6.7160033436347994
26059453,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,藤森,12,１Ｒ,15,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.079181246047625
26046319,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,6,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2011年第1四半期,改装済,,7.204119982655925
26008206,中古マンション等,,26106,京都府,京都市下京区,皆山学区,七条,5,１ＤＫ,25,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,6.845098040014257
26054126,中古マンション等,,26110,京都府,京都市山科区,竹鼻竹ノ街道町,山科,1,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,7.57978359661681
26005399,中古マンション等,,26104,京都府,京都市中京区,西ノ京樋ノ口町,西大路御池,3,,75,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.3979400086720375
26011195,中古マンション等,,26108,京都府,京都市右京区,太秦樋ノ内町,太秦広隆寺,10,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.2552725051033065
26080584,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内西町,西大路,13,２ＤＫ,40,,,,昭和58年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第3四半期,未改装,,7.6127838567197355
26075320,中古マンション等,,26208,京都府,向日市,上植野町,西向日,,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,7.431363764158987
26007964,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,14,１Ｋ,20,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.079181246047625
26062000,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,丸太町(京都市営),16,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,6.653212513775344
26037242,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸御池,9,１ＤＫ,25,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,6.959041392321094
26007729,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,丹波口,6,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,改装済,,7.301029995663981
26042868,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,4,３ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.146128035678238
26064084,中古マンション等,,26210,京都府,八幡市,男山,樟葉,28,２ＤＫ,45,,,,昭和48年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,6.414973347970818
26006224,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,3,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,700.0,2016年第4四半期,改装済,,7.113943352306837
26016710,中古マンション等,,26110,京都府,京都市山科区,大宅御所田町,椥辻,15,４ＬＤＫ,95,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.477121254719663
26018908,中古マンション等,,26111,京都府,京都市西京区,上桂今井町,上桂,10,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.230448921378274
26060509,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸,4,１ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第3四半期,未改装,,7.7923916894982534
26005680,中古マンション等,,26104,京都府,京都市中京区,壬生辻町,丹波口,8,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,7.57978359661681
26006356,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,5,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.944482672150168
26010173,中古マンション等,,26107,京都府,京都市南区,久世高田町,桂川(京都),2,４ＬＤＫ,85,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2019年第2四半期,未改装,,7.724275869600789
26017476,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,東野(京都),6,２ＬＤＫ,75,,,,平成22年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.491361693834273
26059030,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,出町柳,7,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,6.672097857935717
26035520,中古マンション等,,26103,京都府,京都市左京区,岩倉南池田町,国際会館,9,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.4623979978989565
26038808,中古マンション等,,26103,京都府,京都市左京区,田中上大久保町,茶山(京都),4,２ＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,改装済,,7.079181246047625
26006081,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,5,１Ｋ,25,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2019年第1四半期,未改装,,7.146128035678238
26081836,中古マンション等,,26107,京都府,京都市南区,久世高田町,洛西口,,３ＬＤＫ,55,,,,昭和53年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第2四半期,未改装,,6.9084850188786495
26075494,中古マンション等,,26209,京都府,長岡京市,一文橋,長岡天神,13,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.57978359661681
26004099,中古マンション等,,26103,京都府,京都市左京区,下鴨夜光町,北山(京都),7,,15,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,300.0,2018年第1四半期,,,6.662757831681574
26006122,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,2,３ＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第2四半期,改装済,,7.431363764158987
26033605,中古マンション等,,26102,京都府,京都市上京区,滋野学区,丸太町(京都市営),7,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.740362689494244
26082655,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,西京極,20,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2007年第1四半期,未改装,,7.431363764158987
26079334,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,円町,8,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.113943352306837
26004399,中古マンション等,,26103,京都府,京都市左京区,高野西開町,茶山(京都),9,２ＤＫ,60,,,,昭和52年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,改装済,,7.2552725051033065
26014080,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,伏見(京都),24,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.079181246047625
26065170,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),1,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.3222192947339195
26062705,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),9,１ＬＤＫ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,7.041392685158225
