ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
45043101,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,21,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.204119982655925
45023820,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,2,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.361727836017593
45038922,中古マンション等,,45201,宮崎県,宮崎市,神宮西,宮崎神宮,2H?,４ＬＤＫ,80,,,,戦前,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2013年第2四半期,改装済,,7.176091259055681
45004455,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,29,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.301029995663981
45046593,中古マンション等,,45201,宮崎県,宮崎市,祇園,宮崎神宮,25,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.342422680822207
45047235,中古マンション等,,45201,宮崎県,宮崎市,田代町,宮崎,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,改装済,,7.041392685158225
45034504,中古マンション等,,45201,宮崎県,宮崎市,船塚,宮崎,25,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,7.301029995663981
45046273,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,,,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第2四半期,改装済,,6.477121254719663
45000608,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,４ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.230448921378274
45032466,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,30分?60分,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,7.176091259055681
45023837,中古マンション等,,45201,宮崎県,宮崎市,橘通西,宮崎,18,４ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.278753600952829
45046456,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,15,４ＬＤＫ,25,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.079181246047625
45027227,中古マンション等,,45201,宮崎県,宮崎市,西池町,宮崎,20,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.146128035678238
45046500,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.230448921378274
45047098,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,6.3222192947339195
45000597,中古マンション等,,45201,宮崎県,宮崎市,江平東町,宮崎,18,４ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.447158031342219
45026394,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,17,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.113943352306837
45022384,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,18,２ＤＫ,45,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.301029995663981
45043053,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,9,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第1四半期,改装済,,7.230448921378274
45022711,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,5,４ＬＤＫ,95,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,改装済,,7.204119982655925
45027383,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,28,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.041392685158225
45003841,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,21,２ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.518513939877887
45033635,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,14,４ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.342422680822207
45004834,中古マンション等,,45201,宮崎県,宮崎市,花殿町,宮崎,21,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,,,7.342422680822207
45030079,中古マンション等,,45203,宮崎県,延岡市,日の出町,延岡,15,４ＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,6.845098040014257
45003842,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,20,４ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.531478917042255
45011031,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.892094602690481
45042918,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,28,２ＬＤＫ,90,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.929418925714293
45032586,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,5,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.278753600952829
45025114,中古マンション等,,45201,宮崎県,宮崎市,江平西,宮崎神宮,17,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.230448921378274
45047383,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,15,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,6.3979400086720375
45032435,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,6.204119982655925
45003231,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,6.2552725051033065
45003386,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,28,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.2552725051033065
45000703,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.977723605288848
45003186,中古マンション等,,45201,宮崎県,宮崎市,神宮西,宮崎神宮,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60.0,100.0,2016年第4四半期,改装済,,7.146128035678238
45000109,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,11,４ＬＤＫ,130,,,,平成12年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,7.176091259055681
45023520,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,18,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.079181246047625
45035700,中古マンション等,,45203,宮崎県,延岡市,日の出町,延岡,13,２ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,改装済,,7.0
45049380,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,5.301029995663981
45005822,中古マンション等,,45201,宮崎県,宮崎市,和知川原,宮崎,24,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,100.0,2016年第1四半期,改装済,,7.278753600952829
45004461,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,30分?60分,２ＬＤＫ,45,,,,,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,改装済,,6.740362689494244
45004388,中古マンション等,,45201,宮崎県,宮崎市,恒久,南宮崎,15,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.230448921378274
45003753,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,2,１ＬＤＫ,70,,,,平成20年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,未改装,,7.3222192947339195
45026456,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,6,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.204119982655925
45036223,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,7.0
45047227,中古マンション等,,45201,宮崎県,宮崎市,高洲町,宮崎,30分?60分,４ＬＤＫ,85,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.041392685158225
45006884,中古マンション等,,45202,宮崎県,都城市,栄町,都城,3,４ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,未改装,,7.380211241711606
45047549,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,28,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.0
45002171,中古マンション等,,45201,宮崎県,宮崎市,権現町,宮崎,26,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.230448921378274
45046466,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,30分?60分,４ＬＤＫ,115,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,改装済,,7.2552725051033065
45000619,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.146128035678238
45001313,中古マンション等,,45201,宮崎県,宮崎市,祇園,宮崎神宮,29,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,改装済,,6.6020599913279625
45003750,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,4,,85,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.531478917042255
45004573,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,23,１ＬＤＫ＋Ｓ,70,,,,平成25年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.3979400086720375
45037270,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,9,１Ｋ,20,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,6.278753600952829
45003327,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,14,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.342422680822207
45023533,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,18,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.176091259055681
45047103,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,6.3222192947339195
45000704,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.826074802700826
45023899,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,30分?60分,２ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.146128035678238
45047101,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,28,,55,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.954242509439325
45011039,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.079181246047625
45022713,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
45000759,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,14,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.204119982655925
45003739,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,2,２ＬＤＫ,80,,,,平成20年,,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.4623979978989565
45002956,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,21,３ＬＤＫ,75,,,,平成9年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.079181246047625
45027389,中古マンション等,,45201,宮崎県,宮崎市,船塚,宮崎,25,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.301029995663981
45036534,中古マンション等,,45203,宮崎県,延岡市,日の出町,延岡,13,４ＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,改装済,,7.041392685158225
45003775,中古マンション等,,45201,宮崎県,宮崎市,田代町,宮崎,29,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.0
45035681,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,1,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.204119982655925
45001292,中古マンション等,,45201,宮崎県,宮崎市,川原町,宮崎,20,４ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.748188027006201
45022710,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,2,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,7.278753600952829
45005454,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,1,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,未改装,,7.301029995663981
45002945,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,21,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.113943352306837
45034537,中古マンション等,,45201,宮崎県,宮崎市,大字芳士,蓮ケ池,9,４ＬＤＫ,80,,,,戦前,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,改装済,,6.99563519459755
45005568,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,20,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.176091259055681
45024932,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,19,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.361727836017593
45032398,中古マンション等,,45201,宮崎県,宮崎市,瀬頭,宮崎,14,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第2四半期,改装済,,6.929418925714293
45039614,中古マンション等,,45201,宮崎県,宮崎市,中村西,南宮崎,13,３ＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,6.863322860120456
45024213,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,8,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.414973347970818
45027333,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,5,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,未改装,,7.431363764158987
45032348,中古マンション等,,45201,宮崎県,宮崎市,江平西,宮崎神宮,16,２ＬＤＫ,135,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.079181246047625
45004759,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,4,,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.204119982655925
45000865,中古マンション等,,45201,宮崎県,宮崎市,大塚町,南宮崎,30分?60分,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
45000548,中古マンション等,,45201,宮崎県,宮崎市,江平中町,宮崎,11,４ＬＤＫ,85,,,,平成30年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.556302500767287
45011038,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,４ＬＤＫ,80,,,,平成18年,,,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.230448921378274
45001877,中古マンション等,,45201,宮崎県,宮崎市,霧島,宮崎神宮,20,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.204119982655925
45047531,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,6,３ＬＤＫ,95,,,,戦前,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第2四半期,未改装,,7.342422680822207
