ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15003459,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.431363764158987
15071723,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,関係者間取引,6.301029995663981
15021732,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,6.778151250383644
15028932,中古マンション等,,15103,新潟県,新潟市中央区,網川原,関屋(新潟),27,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,改装済,,6.903089986991944
15071873,中古マンション等,,15202,新潟県,長岡市,蔵王,北長岡,13,２ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,未改装,,6.857332496431268
15027389,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,30分?60分,オープンフロア,75,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.041392685158225
15036809,中古マンション等,,15105,新潟県,新潟市秋葉区,善道町,新津,5,４Ｋ,50,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.505149978319906
15010478,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第4四半期,改装済,,6.991226075692495
15041273,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,6,,50,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.568201724066995
15005922,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,18,,70,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,,,7.204119982655925
15088449,中古マンション等,,15102,新潟県,新潟市東区,中島,,,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,,,,2008年第1四半期,未改装,,7.146128035678238
15059311,中古マンション等,,15103,新潟県,新潟市中央区,関南町,関屋(新潟),9,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,6.812913356642856
15009836,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,４ＬＤＫ,95,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.301029995663981
15005595,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,29,,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.505149978319906
15003656,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),1,,95,,,,平成5年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,,,7.113943352306837
15026955,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,14,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第2四半期,未改装,,7.447158031342219
15004150,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,22,２ＬＤＫ,55,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,6.8750612633917
15029834,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),7,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.278753600952829
15005367,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.079181246047625
15004566,中古マンション等,,15103,新潟県,新潟市中央区,出来島,新潟,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,,,7.380211241711606
15066551,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,28,１ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,,6.653212513775344
15052103,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,未改装,,7.3222192947339195
15043431,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,,,,2015年第2四半期,,,6.531478917042255
15005844,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,30分?60分,１ＬＤＫ,45,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,6.8061799739838875
15051307,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,26,,35,,,,昭和49年,ＲＣ,店舗,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.113943352306837
15039394,中古マンション等,,15108,新潟県,新潟市西蒲区,間瀬,岩室,2H?,２ＬＤＫ,50,,,,昭和52年,ＲＣ,住宅,その他,,,,市街化調整区域,30.0,80.0,2014年第4四半期,未改装,,6.113943352306837
15051631,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,8,３ＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,6.6020599913279625
15005153,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,7,１Ｋ,20,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.698970004336019
15015714,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,１ＬＤＫ,30,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2020年第4四半期,,,6.0
15051427,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,23,３ＬＤＫ,90,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,改装済,,7.176091259055681
15042840,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,１ＤＫ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2015年第1四半期,未改装,,6.7923916894982534
15051438,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,6.903089986991944
15039134,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,２ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第1四半期,,,7.146128035678238
15073816,中古マンション等,,15107,新潟県,新潟市西区,西有明町,小針,14,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.968482948553935
15003478,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,24,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.0
15003745,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,３ＬＤＫ,90,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.230448921378274
15039530,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,25,３ＤＫ,60,,,,昭和51年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,6.301029995663981
15004914,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,29,１Ｒ,25,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,,,,2019年第2四半期,未改装,,6.301029995663981
15050398,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.633468455579586
15005879,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,13,１ＬＤＫ,40,,,,昭和64年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.977723605288848
15061586,中古マンション等,,15103,新潟県,新潟市中央区,八千代,新潟,13,,15,,,,平成12年,ＲＣ,駐車場,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,5.6020599913279625
15005955,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,３ＬＤＫ,80,,,,昭和64年,,,住宅,,,,,,,2018年第3四半期,未改装,,7.113943352306837
15011002,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,19,４ＬＤＫ,85,,,,平成11年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.301029995663981
15004154,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,23,３ＤＫ,55,,,,昭和60年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,6.698970004336019
15005857,中古マンション等,,15103,新潟県,新潟市中央区,美咲町,関屋(新潟),30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第2四半期,改装済,,7.146128035678238
15051455,中古マンション等,,15202,新潟県,長岡市,曲新町,宮内(新潟),5,１Ｋ,15,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,,,5.778151250383644
15018755,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,調停・競売等,6.903089986991944
15072235,中古マンション等,,15202,新潟県,長岡市,城内町,長岡,6,２ＬＤＫ,110,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,6.845098040014257
15052605,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,,55,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,,,7.176091259055681
15075556,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.079181246047625
15005313,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,8,１Ｋ,20,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,6.6127838567197355
15054044,中古マンション等,,15202,新潟県,長岡市,表町,長岡,11,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.812913356642856
15092639,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H30?2H,２ＤＫ,30,,,,昭和59年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2007年第4四半期,未改装,,6.301029995663981
15065288,中古マンション等,,15103,新潟県,新潟市中央区,関新,,,１ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,,6.778151250383644
15036930,中古マンション等,,15222,新潟県,上越市,春日野,春日山,6,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
15006225,中古マンション等,,15103,新潟県,新潟市中央区,女池上山,関屋(新潟),30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.982271233039568
15004988,中古マンション等,,15103,新潟県,新潟市中央区,西湊町通,新潟,30分?60分,１Ｋ,20,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.3979400086720375
15014373,中古マンション等,,15202,新潟県,長岡市,川崎,長岡,28,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.146128035678238
15089250,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,10,２ＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,改装済,,7.176091259055681
15006487,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,４ＬＤＫ,80,,,,,,,住宅,,,,,,,2019年第2四半期,改装済,,7.301029995663981
15005991,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,４ＬＤＫ,90,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.113943352306837
15088915,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,8,１Ｒ,15,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.342422680822207
15066589,中古マンション等,,15222,新潟県,上越市,鴨島,高田(新潟),30分?60分,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
15017122,中古マンション等,,15202,新潟県,長岡市,南町,長岡,10,１ＬＤＫ,50,,,,昭和46年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,6.653212513775344
15016857,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,,15,,,,,ＳＲＣ,,その他,,,,商業地域,80.0,600.0,2020年第1四半期,,,6.301029995663981
15017125,中古マンション等,,15202,新潟県,長岡市,南町,長岡,11,４ＤＫ,75,,,,昭和46年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.361727836017593
15005223,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,３ＬＤＫ,55,,,,平成7年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.146128035678238
15032678,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,未改装,,7.3979400086720375
15027008,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,,,３ＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,,,6.623249290397901
15040160,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,２ＤＫ,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,500.0,2015年第4四半期,改装済,,6.8750612633917
15025936,中古マンション等,,15103,新潟県,新潟市中央区,新光町,関屋(新潟),,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,7.079181246047625
15043052,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,20,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.3222192947339195
15042694,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,１ＤＫ,25,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.079181246047625
15005242,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,10,４ＬＤＫ,95,,,,平成19年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.544068044350276
15088825,中古マンション等,,15103,新潟県,新潟市中央区,川端町,白山(新潟),23,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,改装済,,7.0
15005745,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,18,３ＬＤＫ,65,,,,昭和53年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,6.698970004336019
15003694,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,23,３ＬＤＫ,110,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,7.301029995663981
15012102,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,改装済,,7.3979400086720375
15092043,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,7.0
15088353,中古マンション等,,15102,新潟県,新潟市東区,紫竹,新潟,30分?60分,３ＬＤＫ,45,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.301029995663981
15042192,中古マンション等,,15202,新潟県,長岡市,今朝白,長岡,11,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
15042825,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.204119982655925
15088183,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,9,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,6.869231719730976
15089350,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,30分?60分,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.6020599913279625
