ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33004201,中古マンション等,,33102,岡山県,岡山市中区,兼基,東岡山,30分?60分,２ＬＤＫ＋Ｓ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
33001029,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,３ＬＤＫ,75,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.531478917042255
33050444,中古マンション等,,33101,岡山県,岡山市北区,学南町,法界院,6,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.361727836017593
33037843,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,9,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,改装済,,6.954242509439325
33008804,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,5,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.633468455579586
33001338,中古マンション等,,33101,岡山県,岡山市北区,新屋敷町,大元,18,４ＬＤＫ,95,,,,平成17年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.491361693834273
33000372,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,25,１Ｒ,25,,,,平成2年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.531478917042255
33056580,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,19,１Ｋ,15,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.431363764158987
33036832,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2015年第1四半期,未改装,,6.9084850188786495
33027033,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,9,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,6.913813852383717
33039107,中古マンション等,,33102,岡山県,岡山市中区,国富,岡山,30分?60分,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.431363764158987
33055903,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,16,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,6.799340549453582
33000104,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,23,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.414973347970818
33052768,中古マンション等,,33104,岡山県,岡山市南区,新保,大元,30分?60分,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.342422680822207
33056855,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),14,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.176091259055681
33058123,中古マンション等,,33104,岡山県,岡山市南区,米倉,備前西市,14,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,調停・競売等,6.8512583487190755
33056507,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,,,7.4623979978989565
33004473,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),14,３ＬＤＫ,70,,,,平成13年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.176091259055681
33004824,中古マンション等,,33102,岡山県,岡山市中区,徳吉町,岡山,30分?60分,３ＬＤＫ,75,,,,平成2年,ＲＣ,,住宅,,,,第２種低層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.146128035678238
33007641,中古マンション等,,33104,岡山県,岡山市南区,築港栄町,岡山,1H30?2H,４ＬＤＫ,105,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,,,7.361727836017593
33002282,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,18,１Ｋ,20,,,,平成2年,ＳＲＣ,,,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,6.544068044350276
33056519,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,１ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第1四半期,未改装,,7.3222192947339195
33025289,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.301029995663981
33001429,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.869231719730976
33009385,中古マンション等,,33202,岡山県,倉敷市,神田,栄(岡山),14,３ＬＤＫ,60,,,,平成3年,,,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.778151250383644
33002145,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,11,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.431363764158987
33025727,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,7,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.041392685158225
33033255,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,11,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.342422680822207
33055704,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,6.3979400086720375
33027145,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,18,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.278753600952829
33049042,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,6,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,7.204119982655925
33001399,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,6.929418925714293
33003107,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,２ＬＤＫ,65,,,,戦前,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,,,7.176091259055681
33025667,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,18,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,改装済,,7.204119982655925
33039634,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,5,１Ｋ,20,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,,,6.301029995663981
33012012,中古マンション等,,33202,岡山県,倉敷市,中庄,中庄,7,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.3979400086720375
33025715,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.3979400086720375
33029218,中古マンション等,,33202,岡山県,倉敷市,鳥羽,中庄,2,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.3222192947339195
33010114,中古マンション等,,33202,岡山県,倉敷市,四十瀬,倉敷,30分?60分,３ＬＤＫ,55,,,,平成6年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,,,7.176091259055681
33012958,中古マンション等,,33202,岡山県,倉敷市,広江,水島,30分?60分,２ＬＤＫ,65,,,,平成19年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.079181246047625
33007789,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,7.0
33003385,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,8,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.491361693834273
33037496,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.204119982655925
33056013,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,大元,24,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.9344984512435675
33039082,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,,7.301029995663981
33044339,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,1H?1H30,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,改装済,,6.845098040014257
33011597,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第2四半期,未改装,,7.414973347970818
33058013,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H?1H30,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,調停・競売等,7.079181246047625
33008865,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,１Ｋ,20,,,,平成2年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.531478917042255
33010006,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,11,１ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.361727836017593
33003326,中古マンション等,,33101,岡山県,岡山市北区,兵団,岡山,23,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,改装済,,7.361727836017593
33008883,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,6,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.079181246047625
33002815,中古マンション等,,33101,岡山県,岡山市北区,野田,北長瀬,20,２ＬＤＫ＋Ｓ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.230448921378274
33008878,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,6,１Ｋ,25,,,,昭和55年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.653212513775344
33039418,中古マンション等,,33102,岡山県,岡山市中区,住吉町,岡山,30分?60分,３ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.414973347970818
33053577,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第3四半期,未改装,,6.812913356642856
33056505,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,未改装,,7.447158031342219
33029114,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.505149978319906
33033072,中古マンション等,,33104,岡山県,岡山市南区,箕島,妹尾,18,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第1四半期,未改装,,7.0
33031898,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,２ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第1四半期,改装済,,6.763427993562937
33036928,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,6,１ＤＫ,30,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.778151250383644
33027304,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,7.3979400086720375
33008956,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.763427993562937
33008381,中古マンション等,,33104,岡山県,岡山市南区,福成,岡山,1H30?2H,２ＬＤＫ,70,,,,,,住宅,住宅,,,,,,,2019年第2四半期,改装済,,7.113943352306837
33007918,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.301029995663981
33001034,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,13,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.447158031342219
33033631,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.041392685158225
33011584,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,１ＬＤＫ,65,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第3四半期,未改装,,7.431363764158987
33010289,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.041392685158225
33009499,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,13,３ＬＤＫ,55,,,,戦前,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,,,6.977723605288848
33001062,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,21,４ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.518513939877887
33003783,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,13,,50,,,,,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第2四半期,,,6.342422680822207
33025993,中古マンション等,,33101,岡山県,岡山市北区,青江,岡山,30分?60分,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.5910646070264995
33028951,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,20,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.113943352306837
33050186,中古マンション等,,33101,岡山県,岡山市北区,青江,岡山,30分?60分,４ＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.832508912706237
33002147,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,20,３ＬＤＫ,70,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.477121254719663
33007746,中古マンション等,,33104,岡山県,岡山市南区,当新田,備前西市,23,３ＬＤＫ,60,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.113943352306837
33002688,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,13,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,7.342422680822207
33051168,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,改装済,,7.146128035678238
33043399,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,20,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.230448921378274
33056314,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,9,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.863322860120456
33010288,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.2552725051033065
33055901,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,15,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.913813852383717
33002264,中古マンション等,,33101,岡山県,岡山市北区,中井町,法界院,12,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,,,7.342422680822207
33056624,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,18,１ＤＫ,40,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.204119982655925
