ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29007975,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,13,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.230448921378274
29003844,中古マンション等,,29201,奈良県,奈良市,百楽園,学園前(奈良),7,４ＬＤＫ,110,,,,,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.361727836017593
29005119,中古マンション等,,29202,奈良県,大和高田市,三和町,高田(奈良),1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.361727836017593
29034031,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,11,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.919078092376074
29037120,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,菜畑,4,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,7.0
29018327,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,7,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,改装済,,7.414973347970818
29001935,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１Ｋ,35,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.681241237375588
29027174,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,6.724275869600789
29020431,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.919078092376074
29032413,中古マンション等,,29201,奈良県,奈良市,百楽園,富雄,16,２ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,6.690196080028514
29042379,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,20,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2008年第1四半期,未改装,,6.949390006644912
29027805,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,4,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2012年第1四半期,未改装,,7.531478917042255
29020421,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,3,４ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.146128035678238
29011460,中古マンション等,,29209,奈良県,生駒市,山崎町,菜畑,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.041392685158225
29005300,中古マンション等,,29202,奈良県,大和高田市,土庫,大和高田,15,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,6.748188027006201
29035140,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,２ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,7.0
29024154,中古マンション等,,29201,奈良県,奈良市,大森町,奈良,7,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.0
29020641,中古マンション等,,29201,奈良県,奈良市,菅原町,大和西大寺,5,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.361727836017593
29027785,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,14,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.041392685158225
29023905,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,7,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.6127838567197355
29022490,中古マンション等,,29203,奈良県,大和郡山市,材木町,郡山(奈良),7,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.204119982655925
29019028,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,8,２ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
29039786,中古マンション等,,29203,奈良県,大和郡山市,南郡山町,近鉄郡山,11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.041392685158225
29026939,中古マンション等,,29203,奈良県,大和郡山市,高田町,郡山(奈良),10,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.278753600952829
29024850,中古マンション等,,29424,奈良県,北葛城郡上牧町,片岡台,大輪田,14,４ＬＤＫ,100,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,,7.380211241711606
29008579,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,5,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.7160033436347994
29022256,中古マンション等,,29202,奈良県,大和高田市,日之出西本町,大和高田,3,２ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,改装済,,6.698970004336019
29003688,中古マンション等,,29201,奈良県,奈良市,東城戸町,近鉄奈良,9,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.531478917042255
29030143,中古マンション等,,29206,奈良県,桜井市,大字三輪,三輪,3,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.681241237375588
29011349,中古マンション等,,29209,奈良県,生駒市,南田原町,東生駒,30分?60分,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2021年第1四半期,未改装,,6.5910646070264995
29032054,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,4,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.176091259055681
29022813,中古マンション等,,29210,奈良県,香芝市,磯壁,近鉄下田,7,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.230448921378274
29031582,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,7,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.113943352306837
29015577,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,１ＬＤＫ,45,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,,,7.278753600952829
29005767,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),2,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.977723605288848
29007282,中古マンション等,,29205,奈良県,橿原市,石川町,橿原神宮前,5,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.278753600952829
29032707,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.2552725051033065
29005563,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,3,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.414973347970818
29005190,中古マンション等,,29202,奈良県,大和高田市,曽大根,高田市,15,３ＬＤＫ,65,,,,平成4年,ＲＣ,,,,,,第２種中高層住居専用地域,60.0,150.0,2018年第3四半期,改装済,,6.8750612633917
29005139,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),10,３ＬＤＫ,65,,,,平成4年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第3四半期,未改装,,6.832508912706237
29011137,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,10,３ＬＤＫ,95,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,6.986771734266245
29001903,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１Ｋ,40,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.740362689494244
29030678,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,16,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.857332496431268
29000903,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,12,,85,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,,,7.079181246047625
29005155,中古マンション等,,29202,奈良県,大和高田市,昭和町,大和高田,18,２ＬＤＫ,60,,,,平成4年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第2四半期,改装済,,6.653212513775344
29006567,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),11,２ＬＤＫ,80,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.301029995663981
29035685,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,23,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第２種低層住居専用地域,50.0,150.0,2013年第2四半期,未改装,,7.146128035678238
29035389,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,15,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.113943352306837
29007438,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.204119982655925
29017552,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,4,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.380211241711606
29038274,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,改装済,,7.0
29019267,中古マンション等,,29202,奈良県,大和高田市,大字市場,尺土,14,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.740362689494244
29042564,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2007年第2四半期,未改装,,7.113943352306837
29012571,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,7,３ＬＤＫ,70,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.939519252618618
29008173,中古マンション等,,29205,奈良県,橿原市,土橋町,真菅,4,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.812913356642856
29037820,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,19,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,50.0,80.0,2009年第4四半期,未改装,,6.838849090737256
29029848,中古マンション等,,29212,奈良県,宇陀市,榛原高萩台,榛原,1,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.176091259055681
29000717,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),9,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.531478917042255
29006126,中古マンション等,,29203,奈良県,大和郡山市,高田町,郡山(奈良),1,２ＬＤＫ,75,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.041392685158225
29020603,中古マンション等,,29205,奈良県,橿原市,久米町,橿原神宮前,3,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.897627091290442
29000878,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.3222192947339195
29038682,中古マンション等,,29201,奈良県,奈良市,七条町,西ノ京,15,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第1四半期,未改装,調停・競売等,6.698970004336019
29024797,中古マンション等,,29201,奈良県,奈良市,西大寺東町,大和西大寺,3,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.633468455579586
29006878,中古マンション等,,29204,奈良県,天理市,田井庄町,天理,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.146128035678238
29038716,中古マンション等,,29201,奈良県,奈良市,神功,高の原,30分?60分,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2007年第4四半期,未改装,,7.176091259055681
29039586,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),8,４ＬＤＫ,80,,,,昭和57年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.041392685158225
29031863,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,8,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,,,7.041392685158225
29033375,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),9,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.342422680822207
29020070,中古マンション等,,29201,奈良県,奈良市,北川端町,近鉄奈良,11,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.230448921378274
29032099,中古マンション等,,29201,奈良県,奈良市,中辻町,近鉄奈良,19,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.176091259055681
29002685,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,15,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.748188027006201
29008025,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.477121254719663
29003995,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),24,４ＬＤＫ,80,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,7.0
29023696,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,26,４ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2014年第3四半期,未改装,,7.113943352306837
29018553,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,16,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,6.812913356642856
29009019,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),6,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.146128035678238
29020984,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,7,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.230448921378274
29000357,中古マンション等,,29201,奈良県,奈良市,右京,高の原,5,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.531478917042255
29025376,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,6,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2011年第2四半期,改装済,,7.041392685158225
29017998,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),11,,75,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,6.698970004336019
29007126,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.812913356642856
29019348,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,8,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.301029995663981
