ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17022509,中古マンション等,,17201,石川県,金沢市,兼六元町,金沢,29,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.2552725051033065
17004474,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,調停・競売等,7.301029995663981
17021170,中古マンション等,,17201,石川県,金沢市,土清水,金沢,1H30?2H,１Ｋ,15,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.146128035678238
17007407,中古マンション等,,17201,石川県,金沢市,横川,金沢,1H?1H30,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.301029995663981
17001399,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,,65,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.278753600952829
17021616,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,,,6.3222192947339195
17022847,中古マンション等,,17201,石川県,金沢市,十間町,金沢,15,,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,調停・競売等,7.3222192947339195
17027435,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,15,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.278753600952829
17039887,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.3979400086720375
17044365,中古マンション等,,17201,石川県,金沢市,増泉,,,２ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,7.079181246047625
17024216,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.724275869600789
17038207,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１ＤＫ,10,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,6.0
17033299,中古マンション等,,17201,石川県,金沢市,増泉,金沢,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.041392685158225
17002604,中古マンション等,,17201,石川県,金沢市,此花町,金沢,7,２ＤＫ,40,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,,,6.892094602690481
17000212,中古マンション等,,17201,石川県,金沢市,粟崎町,金沢,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.2552725051033065
17035036,中古マンション等,,17203,石川県,小松市,日の出町,小松,1,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.447158031342219
17002694,中古マンション等,,17201,石川県,金沢市,西念,金沢,13,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.176091259055681
17001002,中古マンション等,,17201,石川県,金沢市,円光寺,金沢,1H?1H30,２ＬＤＫ,55,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.845098040014257
17006189,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.278753600952829
17002520,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１Ｋ,25,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,6.414973347970818
17037638,中古マンション等,,17203,石川県,小松市,今江町,粟津(石川),30分?60分,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第3四半期,改装済,,7.0
17003119,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,14,,45,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,調停・競売等,6.838849090737256
17044755,中古マンション等,,17201,石川県,金沢市,横川,金沢,1H?1H30,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.301029995663981
17000531,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分?60分,２ＤＫ,65,,,,平成7年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,改装済,,7.079181246047625
17023945,中古マンション等,,17203,石川県,小松市,白山町,小松,7,３ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,6.886490725172482
17004451,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.361727836017593
17004689,中古マンション等,,17201,石川県,金沢市,長田,金沢,20,,60,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,,,7.041392685158225
17021335,中古マンション等,,17201,石川県,金沢市,長田,金沢,16,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,改装済,,7.041392685158225
17024685,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１ＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,,,5.778151250383644
17001425,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,改装済,,7.146128035678238
17027896,中古マンション等,,17201,石川県,金沢市,増泉,金沢,30分?60分,２ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,6.939519252618618
17021504,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,15,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,6.2552725051033065
17000397,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,２ＬＤＫ,70,,,,平成17年,,,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.204119982655925
17000408,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.230448921378274
17032627,中古マンション等,,17201,石川県,金沢市,長田,金沢,19,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.919078092376074
17004477,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,6.944482672150168
17037300,中古マンション等,,17201,石川県,金沢市,有松,,,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.0
17023886,中古マンション等,,17201,石川県,金沢市,長町,金沢,21,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,,,6.079181246047625
17042970,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.3979400086720375
17038595,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,7.230448921378274
17021714,中古マンション等,,17201,石川県,金沢市,泉本町,,,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.740362689494244
17044056,中古マンション等,,17201,石川県,金沢市,並木町,金沢,28,３ＬＤＫ,125,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.342422680822207
17032957,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,７ＬＤＫ,195,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.301029995663981
17027708,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.6020599913279625
17006002,中古マンション等,,17201,石川県,金沢市,堀川新町,金沢,4,,75,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.447158031342219
17038301,中古マンション等,,17201,石川県,金沢市,北安江,金沢,,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.929418925714293
17025976,中古マンション等,,17201,石川県,金沢市,神宮寺町,東金沢,9,２ＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.0
17040239,中古マンション等,,17201,石川県,金沢市,安江町,金沢,11,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,改装済,,7.544068044350276
17034714,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,6.9344984512435675
17027099,中古マンション等,,17201,石川県,金沢市,西泉,金沢,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
17040240,中古マンション等,,17201,石川県,金沢市,安江町,金沢,10,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,,,6.2552725051033065
17038309,中古マンション等,,17201,石川県,金沢市,北安江,金沢,20,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,,,7.278753600952829
17020321,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,6.991226075692495
17023997,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.2552725051033065
17020853,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,20,１ＬＤＫ,35,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.544068044350276
17024121,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,110,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.505149978319906
17006095,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,１ＬＤＫ,50,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.414973347970818
17038755,中古マンション等,,17201,石川県,金沢市,十間町,金沢,19,２ＬＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,6.845098040014257
17022400,中古マンション等,,17201,石川県,金沢市,西泉,金沢,30分?60分,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.845098040014257
17005516,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,14,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,5.929418925714293
17006242,中古マンション等,,17201,石川県,金沢市,増泉,金沢,29,１ＬＤＫ,35,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,,,6.845098040014257
17031151,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,２ＬＤＫ,60,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.113943352306837
17043099,中古マンション等,,17201,石川県,金沢市,入江,金沢,,２ＤＫ,40,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,改装済,,6.778151250383644
17004643,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H?1H30,３ＬＤＫ,70,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,7.230448921378274
17030001,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.361727836017593
17039705,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,15,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.204119982655925
17030002,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,改装済,,7.079181246047625
17027272,中古マンション等,,17203,石川県,小松市,白山町,小松,15,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,,5.778151250383644
17039775,中古マンション等,,17201,石川県,金沢市,袋町,金沢,13,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.57978359661681
17026407,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,3,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,7.342422680822207
17000422,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,１Ｋ,10,,,,昭和60年,,,その他,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.176091259055681
17030724,中古マンション等,,17201,石川県,金沢市,春日町,金沢,30分?60分,１ＬＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.653212513775344
17000617,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,6.903089986991944
17036936,中古マンション等,,17201,石川県,金沢市,安江町,金沢,9,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.414973347970818
17038757,中古マンション等,,17201,石川県,金沢市,十間町,金沢,19,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.903089986991944
17002544,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,２ＬＤＫ＋Ｓ,60,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.963787827345556
17043255,中古マンション等,,17201,石川県,金沢市,尾張町,,,４ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,7.361727836017593
17029688,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,6.968482948553935
17026540,中古マンション等,,17210,石川県,白山市,旭町,松任,3,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,6.176091259055681
17044354,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,6.698970004336019
17001594,中古マンション等,,17201,石川県,金沢市,片町,金沢,24,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.0
17021173,中古マンション等,,17201,石川県,金沢市,土清水,金沢,1H30?2H,１Ｒ,15,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,,,6.0
17010060,中古マンション等,,17203,石川県,小松市,日の出町,小松,1,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.477121254719663
17003074,中古マンション等,,17201,石川県,金沢市,下松原町,金沢,16,２ＬＤＫ,75,,,,平成31年,,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.6020599913279625
17000167,中古マンション等,,17201,石川県,金沢市,有松,金沢,30分?60分,３ＬＤＫ,85,,,,平成8年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.079181246047625
17020616,中古マンション等,,17201,石川県,金沢市,糸田新町,金沢,30分?60分,２ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,調停・競売等,6.672097857935717
