ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3006449,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,23,３ＬＤＫ,75,,,,平成14年,,,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,改装済,,7.361727836017593
3003677,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,４ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.968482948553935
3007428,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.301029995663981
3005716,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,27,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,7.113943352306837
3021731,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,3,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.556302500767287
3004313,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,23,４ＬＤＫ,90,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.977723605288848
3004271,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,5.698970004336019
3043820,中古マンション等,,3215,岩手県,奥州市,,水沢,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.361727836017593
3003296,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分?60分,１Ｋ,25,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,調停・競売等,6.146128035678238
3004688,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,13,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.812913356642856
3002782,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.544068044350276
3010118,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,18,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,改装済,,6.5910646070264995
3000751,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,6.653212513775344
3000077,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,未改装,,6.8750612633917
3005848,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,18,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,未改装,,6.477121254719663
3021028,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.447158031342219
3002793,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.342422680822207
3003357,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,8,２ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,,,7.342422680822207
3007149,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,20,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.0
3005550,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,10,３ＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.531478917042255
3011915,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,8,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,調停・競売等,7.278753600952829
3000620,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,２ＤＫ,50,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.204119982655925
3000478,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,21,４ＬＤＫ,90,,,,,,,住宅,,,,,,,2018年第4四半期,未改装,,7.414973347970818
3008056,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2011年第4四半期,改装済,,6.939519252618618
3007303,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,18,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
3000884,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,11,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.278753600952829
3007124,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,１Ｋ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,6.8750612633917
3014136,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,20,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,7.176091259055681
3001897,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,9,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,6.491361693834273
3001145,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,5.0
3009853,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,20,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.230448921378274
3002236,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,26,２ＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.7160033436347994
3000651,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,6.8750612633917
3003991,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,１Ｋ,20,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,,,6.301029995663981
3001688,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.342422680822207
3006491,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,24,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.3222192947339195
3001808,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.662757831681574
3005790,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.380211241711606
3002385,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.4623979978989565
3002010,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,5.944482672150168
3001713,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,10,２ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.8750612633917
3002013,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,26,３ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.845098040014257
3007463,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.477121254719663
3007416,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,6.977723605288848
3020565,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,7,１ＤＫ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,,7.414973347970818
3004330,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,9,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.361727836017593
3022213,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,1,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,未改装,,7.2552725051033065
3000078,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,9,４ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.146128035678238
3008910,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,30分?60分,２ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.959041392321094
3005733,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.7558748556724915
3005520,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,18,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.986771734266245
3001900,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.431363764158987
3003410,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,8,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.3222192947339195
3034694,中古マンション等,,3215,岩手県,奥州市,水沢東大通り,水沢,2,３ＬＤＫ,65,,,,平成18年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,,,7.230448921378274
3018292,中古マンション等,,3209,岩手県,一関市,厳美町,一ノ関,2H?,１ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,住宅,,,,都市計画区域外,,,2014年第2四半期,未改装,,5.301029995663981
3014142,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,４ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,,,6.8750612633917
3003863,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,１Ｋ,30,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,6.3979400086720375
3019751,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,6.991226075692495
3014947,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,26,２ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.0
3001288,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,20,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,,,7.176091259055681
3001098,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,16,１ＤＫ,25,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,1000.0,2014年第2四半期,改装済,,6.653212513775344
3015687,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,9,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.230448921378274
3024482,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,１Ｒ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.672097857935717
3004306,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,11,１Ｋ,25,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,6.681241237375588
3005479,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,6.977723605288848
3003349,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,12,３ＬＤＫ,75,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.544068044350276
3006498,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,23,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.380211241711606
3000589,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,１Ｋ,30,,,,,,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,6.903089986991944
3009928,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.176091259055681
3002387,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,30分?60分,２ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.113943352306837
3001721,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,10,１ＬＤＫ,60,,,,昭和55年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.3979400086720375
3002369,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,22,２ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.892094602690481
3014167,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,19,,60,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第3四半期,,,7.176091259055681
3000753,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,5,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.431363764158987
3001717,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,14,１ＤＫ,30,,,,平成6年,鉄骨造,,,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.079181246047625
3010080,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,オープンフロア,50,,,,,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2013年第4四半期,,,6.681241237375588
3011362,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,,１ＤＫ,30,,,,昭和50年,ＳＲＣ,事務所,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,,,6.176091259055681
3000597,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.857332496431268
3005148,中古マンション等,,3201,岩手県,盛岡市,馬場町,盛岡,19,３ＬＤＫ,100,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.380211241711606
3005566,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,未改装,,7.230448921378274
3009872,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,8,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第1四半期,改装済,,7.3222192947339195
3015715,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.278753600952829
3001774,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１Ｒ,15,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.544068044350276
3005144,中古マンション等,,3201,岩手県,盛岡市,馬場町,盛岡,18,３ＬＤＫ,75,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.176091259055681
3004068,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,２ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.653212513775344
3010864,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,22,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.230448921378274
3023489,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,29,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.204119982655925
3002472,中古マンション等,,3201,岩手県,盛岡市,神明町,仙北町,23,１ＬＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.3979400086720375
3001947,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,３ＤＫ,65,,,,昭和53年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.544068044350276
3001668,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.556302500767287
3006401,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,10,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,改装済,,7.342422680822207
3004307,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,6.568201724066995
3017461,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,10,２ＬＤＫ,50,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,改装済,,7.230448921378274
3006426,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,10,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,改装済,,7.380211241711606
