ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
10004043,中古マンション等,,10201,群馬県,前橋市,本町,前橋,15,３ＬＤＫ,80,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.3222192947339195
10024939,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,3,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,7.230448921378274
10008264,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),15,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.342422680822207
10039363,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),10,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.2552725051033065
10025164,中古マンション等,,10202,群馬県,高崎市,八島町,高崎(ＪＲ),5,３ＬＤＫ,75,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.544068044350276
10008986,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,16,１ＤＫ,25,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,,,6.959041392321094
10042087,中古マンション等,,10203,群馬県,桐生市,本町,桐生,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.431363764158987
10040812,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,13,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.278753600952829
10052224,中古マンション等,,10205,群馬県,太田市,藤阿久町,太田(群馬),29,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.544068044350276
10008605,中古マンション等,,10202,群馬県,高崎市,問屋町,高崎問屋町,3,４ＬＤＫ,95,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.518513939877887
10040693,中古マンション等,,10202,群馬県,高崎市,大橋町,北高崎,2,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.643452676486188
10012107,中古マンション等,,10201,群馬県,前橋市,西片貝町,片貝,4,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第2四半期,,,6.653212513775344
10031023,中古マンション等,,10201,群馬県,前橋市,天川原町,前橋,19,２ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
10023718,中古マンション等,,10205,群馬県,太田市,東別所町,竜舞,29,２Ｋ,40,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,6.518513939877887
10006093,中古マンション等,,10201,群馬県,前橋市,下石倉町,新前橋,14,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,改装済,,7.079181246047625
10015098,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.361727836017593
10048047,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.6020599913279625
10006144,中古マンション等,,10202,群馬県,高崎市,上佐野町,佐野のわたし,10,２ＬＤＫ,50,,,,平成3年,ＲＣ,,,,,,準工業地域,60.0,200.0,2021年第1四半期,改装済,,6.845098040014257
10003812,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｋ,20,,,,平成4年,ＲＣ,,,,,,工業地域,60.0,200.0,2017年第3四半期,未改装,,6.176091259055681
10004265,中古マンション等,,10201,群馬県,前橋市,南町,前橋,8,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,改装済,,7.2552725051033065
10045456,中古マンション等,,10202,群馬県,高崎市,新町,新町(群馬),5,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,6.812913356642856
10025176,中古マンション等,,10202,群馬県,高崎市,矢島町,高崎(ＪＲ),1H?1H30,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2014年第4四半期,,調停・競売等,6.698970004336019
10017870,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,0,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.278753600952829
10019292,中古マンション等,,10201,群馬県,前橋市,若宮町,前橋,30分?60分,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.146128035678238
10015083,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,29,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.8750612633917
10004886,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),10,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.113943352306837
10042095,中古マンション等,,10203,群馬県,桐生市,本町,桐生,5,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,,,7.380211241711606
10027990,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,1,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.301029995663981
10024170,中古マンション等,,10202,群馬県,高崎市,昭和町,北高崎,6,３ＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.653212513775344
10005726,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,0,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.477121254719663
10009346,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,8,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.924279286061882
10006161,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),30分?60分,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,6.963787827345556
10059631,中古マンション等,,10205,群馬県,太田市,藤阿久町,太田(群馬),28,３ＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.5910646070264995
10019171,中古マンション等,,10202,群馬県,高崎市,鞘町,高崎(ＪＲ),11,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,6.447158031342219
10007028,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),5,３ＬＤＫ,80,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,7.505149978319906
10006631,中古マンション等,,10202,群馬県,高崎市,九蔵町,高崎(ＪＲ),15,４ＬＤＫ,95,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.643452676486188
10018593,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.041392685158225
10036978,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,7,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,調停・競売等,6.2552725051033065
10032399,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,２ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.57978359661681
10046562,中古マンション等,,10202,群馬県,高崎市,問屋町,高崎問屋町,11,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.342422680822207
10009088,中古マンション等,,10202,群馬県,高崎市,日光町,高崎問屋町,12,４ＬＤＫ,100,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.278753600952829
10043162,中古マンション等,,10202,群馬県,高崎市,あら町,高崎(ＪＲ),8,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,7.518513939877887
10002348,中古マンション等,,10201,群馬県,前橋市,住吉町,前橋,23,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.278753600952829
10024260,中古マンション等,,10205,群馬県,太田市,本町,太田(群馬),12,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.3979400086720375
10003835,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,7,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.342422680822207
10014175,中古マンション等,,10203,群馬県,桐生市,宮前町,桐生,5,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.518513939877887
10008554,中古マンション等,,10201,群馬県,前橋市,天川原町,前橋,20,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,6.8750612633917
10022273,中古マンション等,,10203,群馬県,桐生市,宮前町,桐生,4,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.748188027006201
10004900,中古マンション等,,10202,群馬県,高崎市,あら町,高崎(ＪＲ),8,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.672097857935717
10018426,中古マンション等,,10201,群馬県,前橋市,南町,前橋,15,１ＬＤＫ,25,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,6.505149978319906
10002680,中古マンション等,,10201,群馬県,前橋市,千代田町,前橋,18,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.724275869600789
10034166,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,13,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,7.301029995663981
10054360,中古マンション等,,10204,群馬県,伊勢崎市,下植木町,新伊勢崎,23,２ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,改装済,,6.447158031342219
10049175,中古マンション等,,10205,群馬県,太田市,飯田町,太田(群馬),13,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.414973347970818
10007054,中古マンション等,,10202,群馬県,高崎市,鞘町,高崎(ＪＲ),11,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2017年第3四半期,未改装,,6.544068044350276
10004896,中古マンション等,,10202,群馬県,高崎市,あら町,高崎(ＪＲ),8,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,7.556302500767287
10035770,中古マンション等,,10201,群馬県,前橋市,下小出町,前橋,30分?60分,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,,,7.146128035678238
10009929,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,14,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,7.4623979978989565
10007056,中古マンション等,,10202,群馬県,高崎市,鞘町,高崎(ＪＲ),11,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,改装済,,6.944482672150168
10022056,中古マンション等,,10202,群馬県,高崎市,田町,高崎(ＪＲ),11,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,6.477121254719663
10045278,中古マンション等,,10202,群馬県,高崎市,片岡町,高崎(ＪＲ),30分?60分,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,6.845098040014257
10033057,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,11,,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.447158031342219
10031972,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),5,３ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.973127853599698
10036627,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,11,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.278753600952829
10000762,中古マンション等,,10201,群馬県,前橋市,大手町,前橋,19,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,7.431363764158987
10027962,中古マンション等,,10201,群馬県,前橋市,大手町,前橋,15,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.146128035678238
10014690,中古マンション等,,10201,群馬県,前橋市,城東町,中央前橋,4,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.2552725051033065
10046156,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),29,,50,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,6.698970004336019
10000916,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,１ＤＫ,25,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,6.544068044350276
10025969,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,28,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.812913356642856
10048049,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),4,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.491361693834273
10046837,中古マンション等,,10202,群馬県,高崎市,常盤町,北高崎,19,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,,調停・競売等,6.763427993562937
10007010,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),4,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.491361693834273
10032809,中古マンション等,,10201,群馬県,前橋市,城東町,中央前橋,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.301029995663981
10004903,中古マンション等,,10202,群馬県,高崎市,あら町,高崎(ＪＲ),8,４ＬＤＫ,95,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,未改装,,7.7923916894982534
10003785,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第2四半期,改装済,,6.913813852383717
10008042,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),19,,25,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,,調停・競売等,5.643452676486188
10040632,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,7,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.278753600952829
10028566,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,16,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,,,6.447158031342219
10019517,中古マンション等,,10205,群馬県,太田市,新井町,太田(群馬),22,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.176091259055681
10024893,中古マンション等,,10204,群馬県,伊勢崎市,中央町,伊勢崎,13,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.724275869600789
10011623,中古マンション等,,10202,群馬県,高崎市,片岡町,高崎(ＪＲ),29,３ＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,6.653212513775344
10049811,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),15,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,200.0,2013年第2四半期,未改装,,7.3222192947339195
10006557,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),8,４ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.491361693834273
10008329,中古マンション等,,10202,群馬県,高崎市,高関町,高崎(ＪＲ),18,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.903089986991944
10029580,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.414973347970818
10041628,中古マンション等,,10201,群馬県,前橋市,南町,前橋,18,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,6.778151250383644
